iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0437+273,2017,1,70.1155807894,0.081,27.4779664735,0.136,-0.199
0437-303,2017,1,69.9716725655,0.099,-30.2960070488,0.267,0.033
0437-454,2017,47,69.7535611036,0.138,-45.3729341928,0.243,0.066
0437-719,2017,1,69.2682432513,0.047,-71.8056013825,0.084,0.303
0438+785,2017,1,71.4429811291,0.976,78.6494939807,1.105,0.48
0438+824,2017,2,72.2508063183,0.145,82.5554019535,0.126,0.419
0438-436,2017,7,70.0715832312,0.117,-43.5523900841,0.331,0.274
0439+186,2017,2,70.7131721166,0.351,18.7274835793,0.233,0.043
0439+283,2017,1,70.6832672796,0.412,28.4273461596,0.291,0.09
0439-299,2017,2,70.3312961471,0.49,-29.8767684201,1.287,-0.628
0439-337,2017,1,70.3907001435,0.208,-33.6677546486,0.527,0.279
0440+345,2017,5,70.8818133265,0.157,34.6851845338,0.231,-0.094
0440-285,2017,1,70.6569048276,0.168,-28.4252317642,0.406,-0.699
0440-520,2017,1,70.4928212169,0.151,-51.915046811,0.52,0.152
0441+106,2017,1,71.051942299,0.076,10.713128739,0.173,-0.248
0441-699,2017,1,70.1989890758,0.161,-69.8716905877,0.316,0.122
0442+071,2017,1,71.2559532162,0.072,7.2649761374,0.16,-0.1
0442+389,2017,10,71.5478917707,0.117,39.0047499744,0.206,-0.119
0443+592,2017,1,72.0853465164,0.405,59.3638282317,0.824,0.138
0444+634,2017,1,72.3471275003,0.098,63.5359539916,0.13,-0.068
0445+097,2017,1,72.0905768556,0.065,9.8476278277,0.136,0.011
0445+364,2017,1,72.1465066248,0.124,36.4920601791,0.194,0.076
0445-221,2017,1,71.9053397908,0.556,-22.0602285139,0.998,0.186
0446+074,2017,1,72.3382109166,0.229,7.486304581,0.437,-0.469
0446+112,2017,53,72.281962924,0.083,11.3579434427,0.105,0.024
0446+113,2017,1,72.2100504031,0.141,11.4651031705,0.252,-0.339
0446+178,2017,1,72.30213159,0.122,17.9087761998,0.203,-0.353
0446+462,2017,1,72.6283406097,0.439,46.3499430224,0.653,-0.275
0446+595,2017,1,72.8280076922,0.087,59.5922732182,0.104,0.158
0446-096,2017,1,72.2061239587,0.136,-9.592083534,0.375,-0.589
0446-212,2017,1,72.0724240977,0.102,-21.1624530424,0.255,-0.322
0446-265,2017,1,72.0998491772,0.147,-26.4374558046,0.352,-0.28
0447+227,2017,1,72.7164361927,0.113,22.8183051345,0.198,-0.288
0447+408,2017,1,72.6819985625,0.155,40.9372130236,0.228,-0.323
0448-187,2017,1,72.6496234109,0.08,-18.6167795704,0.176,-0.134
0448-392,2017,1,72.4260608119,0.161,-39.1859635496,0.388,-0.531
0449+125,2017,1,73.1775047005,0.13,12.6068305677,0.251,-0.278
0450+013,2017,1,73.259327588,0.101,1.4765635424,0.241,-0.24
0450-743,2017,4,72.2023252585,0.217,-74.2920126934,0.239,-0.018
0451-282,2017,7,73.3110282807,0.117,-28.1270353656,0.276,0.088
0451-398,2017,3,73.3192465696,0.244,-39.8183144792,0.583,-0.945
0452+068,2017,1,73.8363029692,0.266,6.9274652539,0.58,-0.45
0454+039,2017,1,74.1965613164,0.079,4.0147074079,0.189,-0.25
0454+066,2017,1,74.2821248252,0.082,6.7520167484,0.179,-0.21
0454+550,2017,1,74.7285004095,0.082,55.1450163531,0.101,0.186
0454+844,2017,41,77.1765146953,0.087,84.5345956229,0.099,0.171
0454-088,2017,1,74.3342204271,0.154,-8.8181899588,0.307,0.106
0454-220,2017,2,74.0371824193,0.14,-21.9859443568,0.342,-0.502
0454-234,2017,118,74.2632467345,0.072,-23.4144500767,0.079,-0.04
0454-463,2017,9,73.961552195,0.171,-46.2662998616,0.253,0.167
0454-810,2017,27,72.522667478,0.069,-81.0172864989,0.072,-0.003
0456+060,2017,1,74.7032148647,0.087,6.1344054387,0.179,-0.055
0456+428,2017,1,75.1144700751,0.275,42.8919043036,0.333,-0.39
0456+714,2017,1,75.4407495853,0.123,71.4761010324,0.106,0.023
0456-317,2017,3,74.5868477286,3.386,-31.6556205337,6.401,-0.915
0457+024,2017,1,74.9668777585,0.066,2.4919934901,0.14,-0.095
0457+267,2017,1,75.1161257997,0.112,26.8595387086,0.207,-0.081
0458+138,2017,5,75.4386284178,0.19,13.9353390306,0.369,-0.013
0458-020,2017,117,75.3033745505,0.06,-1.987293485,0.061,-0.044
0459+060,2017,1,75.5643579036,0.72,6.1520817089,0.32,0.713
0459+135,2017,1,75.6384146389,0.301,13.6363774416,0.301,0.185
0459+415,2017,1,75.6582844155,0.103,41.6553743218,0.174,0.142
0459+791,2017,1,76.8798637058,0.398,79.2155352108,0.561,0.339
0500+019,2017,1,75.8383214695,0.083,2.051299097,0.155,-0.388
0500+443,2017,1,75.9592669978,0.19,44.4109391004,0.242,-0.046
0501+279,2017,1,76.2262768777,0.088,28.0422171589,0.141,-0.117
0501-067,2017,1,75.9835324804,0.174,-6.6342930436,0.365,-0.432
0501-215,2017,1,75.9503745249,0.206,-21.4753713872,0.505,-0.03
0502+041,2017,2,76.3948712586,0.252,4.2651608051,0.5,0.071
0503+216,2017,1,76.6418055277,0.097,21.6833777263,0.173,-0.044
0503+466,2017,1,76.8485786163,0.063,46.7617605844,0.109,0.015
0503+608,2017,1,77.1135810826,0.15,60.9409267095,0.161,-0.242
0503-043,2017,1,76.4634933115,0.087,-4.3240593817,0.205,-0.23
0504-099,2017,1,76.7210990344,0.113,-9.8451307009,0.253,0.243
0506+056,2017,1,77.358185453,0.329,5.6931483063,2.131,-0.671
0506+101,2017,13,77.3644045116,0.497,10.1957222359,0.332,-0.114
0506-196,2017,1,77.0791670355,0.165,-19.5989369872,0.441,-0.224
0506-332,2017,3,77.158688525,0.296,-33.1483226191,0.674,-0.794
0506-612,2017,5,76.6832865966,0.329,-61.1613872236,0.311,0.141
0507+179,2017,5,77.5098713528,0.07,18.0115504364,0.092,-0.317
0507-611,2017,1,76.9777946946,0.16,-61.0786432086,0.412,-0.073
0508+138,2017,1,77.9096639331,2.804,13.9553300928,2.983,0.958
0508+264,2017,1,77.9598813539,0.132,26.5319074457,0.362,0.021
0508-317,2017,1,77.6930868547,0.094,-31.7149804607,0.226,0.11
0509+152,2017,1,78.170887509,0.087,15.2898558717,0.148,-0.106
0509+205,2017,1,78.162813568,0.132,20.6285565819,0.261,-0.154
0509+293,2017,1,78.1758578445,0.139,29.4510027084,0.234,-0.069
0509+406,2017,1,78.2189286419,0.057,40.6954500921,0.102,-0.012
0510+559,2017,3,78.5779150526,0.116,56.0364036011,0.138,-0.076
0510-005,2017,1,78.260848689,0.275,-0.5403501827,0.494,0.335
0511+009,2017,1,78.4168020531,0.147,1.0060148801,0.268,0.005
0511-203,2017,1,78.4285766505,0.267,-20.2698594551,0.6,-0.213
0511-220,2017,3,78.4546429696,0.323,-21.9878033746,0.393,-0.002
0512-205,2017,1,78.5722813545,0.098,-20.4890313214,0.245,-0.436
0513+276,2017,1,79.168655339,0.143,27.7195217689,0.239,0.01
0513+455,2017,1,79.3704144571,0.079,45.6180181198,0.11,-0.103
0513+714,2017,2,79.8703413074,0.196,71.551034917,0.21,0.01
0514+074,2017,1,79.2348528081,0.15,7.5481252457,0.313,-0.489
0514+109,2017,1,79.1943593953,0.135,10.9652186622,0.289,-0.007
0514+330,2017,1,79.5214268819,0.091,33.1037124004,0.14,-0.25
0514+474,2017,1,79.5503745025,0.105,47.5154244177,0.132,-0.427
0514-156,2017,1,79.238272289,0.176,-15.6195469825,0.414,0.241
0514-161,2017,3,79.066372262,0.103,-16.052120434,0.286,0.291
0514-459,2017,4,78.9385422436,0.217,-45.9453328568,0.53,0.149
0515+067,2017,1,79.4639340077,0.124,6.8008917547,0.232,-0.325
0515+208,2017,8,79.5159354612,0.104,20.9145826149,0.157,-0.179
0515-053,2017,1,79.3671256163,0.097,-5.3446780297,0.209,0.145
0515-179,2017,1,79.3501957465,0.155,-17.9400410408,0.381,-0.299
0516+087,2017,1,79.7950464175,0.077,8.8157596935,0.16,-0.224
0516-249,2017,1,79.5252140257,0.174,-24.9171954466,0.399,-0.267
0516-621,2017,6,79.1871922893,0.116,-62.118163745,0.168,0.153
0517-027,2017,2,80.0390364331,0.899,-2.6703315268,1.85,-0.456
0517-726,2017,2,79.1571626114,0.247,-72.618740468,0.156,0.149
0518+211,2017,1,80.4415244666,0.073,21.2142921121,0.128,-0.215
0518+705,2017,1,81.0559718437,0.105,70.581362648,0.102,0.196
0518-458,2017,2,79.9571798196,0.221,-45.7788478344,0.545,-0.026
0519+011,2017,1,80.5727809622,0.086,1.2253293158,0.175,-0.178
0519+142,2017,1,80.6881098309,0.148,14.2581345438,0.266,-0.063
0519-176,2017,1,80.348155974,0.08,-17.6250510903,0.177,-0.205
0520+411,2017,1,80.9824176825,0.145,41.2307807014,0.194,-0.257
0520-165,2017,1,80.6860622644,0.118,-16.4645571584,0.326,0.093
0521+632,2017,1,81.527972031,0.208,63.291389451,0.27,0.186
0521+793,2017,1,82.533116089,0.373,79.3483702791,0.557,0.465
0521-365,2017,15,80.7416025735,0.08,-36.4585697959,0.216,0.055
0521-403,2017,1,80.7254795852,0.702,-40.3419284797,2.536,-0.956
0522-283,2017,1,81.2276260913,0.172,-28.3115612,0.486,-0.405
0522-314,2017,3,81.0412727861,3.017,-31.4395104861,5.958,0.81
0522-611,2017,7,80.643439371,0.384,-61.1325372163,0.834,-0.057
0523-236,2017,2,81.2771079641,0.096,-23.6363353986,0.239,-0.096
0524+034,2017,11,81.8862726778,0.116,3.5254212996,0.294,-0.184
0524-237,2017,2,81.7016057441,0.142,-23.7155173672,0.338,-0.377
0524-460,2017,1,81.3808346366,5.793,-45.9651910296,10.81,-0.99
0524-485,2017,4,81.569463782,0.123,-48.510219965,0.277,0.339
0525-100,2017,1,81.8502523295,1.621,-10.0492417313,2.908,0.451
0525-230,2017,2,81.7795517467,0.801,-22.9715088548,1.708,-0.014
0525-231,2017,1,81.8275338856,0.18,-23.1269445647,0.424,0.057
0526+373,2017,1,82.5522886982,0.094,37.3923942277,0.145,-0.075
0527-053,2017,1,82.4730562572,0.136,-5.3282270556,0.301,0.019
0527-253,2017,3,82.4877807379,0.149,-25.2663699071,0.379,0.223
0528+134,2017,6,82.7350697772,0.202,13.5319860106,0.366,0.367
0528-250,2017,6,82.5331782435,0.151,-25.058305341,0.272,0.087
0529+075,2017,1,83.162493516,0.772,7.5453742748,1.257,-0.092
0529+483,2017,77,83.3161074777,0.05,48.3813355205,0.061,-0.029
0529-031,2017,1,83.0313305268,0.109,-3.118621259,0.21,0.207
0530+421,2017,1,83.4853542104,0.22,42.181783669,0.295,-0.251
0530-388,2017,1,83.0085909659,0.105,-38.8150951735,0.306,0.002
0530-727,2017,46,82.3751757217,0.218,-72.757918792,0.246,0.103
0531+194,2017,2,83.6854636037,4.771,19.4559696748,3.542,-0.602
0531-397,2017,1,83.2382730595,0.107,-39.6858415667,0.319,-0.034
0532+196,2017,1,83.7649900549,0.174,19.7058554645,0.293,-0.091
0532+255,2017,4,83.9581126901,0.202,25.5373685471,0.337,-0.069
0532+826,2017,1,85.9118625147,0.133,82.6413233527,0.13,0.092
0532-378,2017,3,83.5728605037,0.148,-37.7904429828,0.375,-0.881
0532-398,2017,2,83.543768613,0.24,-39.8469048722,0.736,-0.557
0533+097,2017,1,84.1332389749,7.149,9.7390687193,9.204,-0.942
0533+446,2017,1,84.375252565,0.333,44.6843168018,0.286,0.155
0534+510,2017,1,84.7283133325,0.093,51.1231686776,0.114,0.071
0534-201,2017,1,84.0929212877,0.138,-20.0920527048,0.352,-0.075
0534-340,2017,23,84.1184681668,0.151,-34.0198522778,0.446,0.137
0534-611,2017,3,83.6490520361,0.167,-61.1019647382,0.209,0.156
0535+331,2017,1,84.7902996592,0.247,33.1376366648,0.411,0.379
0535+677,2017,1,85.3058211065,0.277,67.7564651631,0.336,0.245
0536+145,2017,44,84.9265249616,0.09,14.5626560319,0.172,-0.07
0537+251,2017,1,85.0597614132,0.133,25.1320412809,0.213,-0.193
0537+531,2017,1,85.3173920651,0.089,53.2068985314,0.106,-0.05
0537+558,2017,1,85.3114906065,0.117,55.8454363031,0.139,0.026
0537-052,2017,2,84.9997381269,0.421,-5.2448057184,0.994,-0.498
0537-286,2017,50,84.9761728081,0.156,-28.6655411248,0.267,-0.161
0537-441,2017,141,84.709839926,0.114,-44.0858162973,0.153,0.059
0538+330,2017,1,85.4559787381,0.131,33.0255289865,0.222,-0.186
0538+474,2017,1,85.4551897966,0.087,47.4854473288,0.121,0.254
0539-543,2017,2,85.1910334933,0.112,-54.3061376182,0.239,0.184
0540+456,2017,1,86.0048600199,0.182,45.6841090153,0.243,0.181
0540+529,2017,1,86.058648969,0.463,52.9684753474,0.304,0.052
0540-092,2017,1,85.7328227396,0.175,-9.2252791546,0.313,0.021
0540-270,2017,3,85.5529729228,0.168,-26.9784830767,0.466,-0.856
0542-227,2017,1,86.0315296517,0.101,-22.6861058995,0.266,0.025
0544+273,2017,47,86.8922871733,0.063,27.3657896377,0.111,0.002
0546+308,2017,1,87.4757537451,0.164,30.9132222889,0.258,0.053
0546+726,2017,1,88.2208304823,0.258,72.6791986243,0.21,-0.217
0547-278,2017,1,87.3847792729,0.139,-27.8774597655,0.409,-0.226
0548+378,2017,2,88.0747371178,0.109,37.9070229289,0.115,-0.095
0548+37A,2017,1,87.9945905275,0.089,37.8520651293,0.154,0.035
0548+689,2017,1,88.5033626192,0.129,68.9651224817,0.148,0.254
0549-191,2017,1,87.9802519549,0.499,-19.1558248508,0.75,0.508
0549-575,2017,7,87.5399173611,0.151,-57.5401102161,0.225,0.399
0550+032,2017,1,88.20875609,0.144,3.2242344897,0.381,-0.63
0550+356,2017,1,88.5397052034,0.09,35.6920558747,0.162,-0.112
0550-453,2017,2,88.0418338311,0.24,-45.3735193962,1.058,-0.008
0551-086,2017,1,88.4245467231,0.246,-8.6671939033,0.53,-0.237
0552+393,2017,1,88.9859069604,0.064,39.3688329138,0.096,0.065
0552+398,2017,68,88.8783567445,0.068,39.8136569535,0.065,-0.086
0554+242,2017,1,89.2696399391,0.24,24.2320275353,0.188,0.14
0554+343,2017,1,89.5003692409,0.077,34.3134407737,0.119,-0.135
0554+580,2017,1,89.8058083894,0.14,58.067623923,0.159,0.013
0554-026,2017,2,89.219262239,0.876,-2.6848656681,0.983,0.128
0555+378,2017,1,89.7518839656,0.077,37.8320888293,0.117,-0.2
0555-132,2017,1,89.5106113294,0.084,-13.2947764029,0.187,-0.251
0556+238,2017,14,89.883471398,0.129,23.8983129999,0.278,-0.073
0556-009,2017,1,89.6849649128,0.277,-0.9185914083,0.491,-0.042
0557-001,2017,1,90.0145973865,0.385,-0.0997316082,0.792,-0.285
0557-182,2017,1,89.9433481128,0.083,-18.2965472761,0.192,-0.236
0557-454,2017,3,89.7981016131,0.11,-45.4945301877,0.361,-0.764
0558-396,2017,3,90.1309062528,0.161,-39.6172765858,0.421,-0.01
0559-200,2017,1,90.4701097275,0.145,-20.0792255341,0.374,-0.4
0559-276,2017,2,90.453001289,0.499,-27.6061199821,1.26,-0.275
0600+063,2017,1,90.8098139058,0.195,6.3744294921,0.491,-0.596
0600+177,2017,5,90.7880427837,0.106,17.7046696042,0.227,-0.208
0600+219,2017,1,90.9648208743,0.09,21.9938053036,0.176,-0.062
0600+299,2017,1,90.98271647,0.133,29.951488213,0.225,0.007
0600-000,2017,2,90.6787112966,0.888,-0.0742816135,2.274,-0.449
0601+245,2017,2,91.2296726008,0.172,24.4986213051,0.129,0.439
0601+578,2017,1,91.4259481781,0.213,57.8878765543,0.207,-0.032
0601-172,2017,2,90.9905517955,0.107,-17.2745050257,0.25,-0.086
0601-706,2017,1,90.296865681,0.132,-70.6024421104,0.263,-0.098
0602+096,2017,1,91.2921378848,0.148,9.653780753,0.381,-0.595
0602+109,2017,1,91.2057066704,0.102,10.9278818211,0.186,-0.221
0602+405,2017,1,91.461897291,0.296,40.5022509462,0.138,0.172
0602+673,2017,61,91.9694650625,0.073,67.3487250549,0.107,-0.062
0602+780,2017,1,92.601164348,0.16,78.0267210555,0.131,-0.092
0602-317,2017,2,90.9855312774,0.185,-31.7420537876,0.435,-0.623
0603+882,2017,1,100.5255663063,0.117,88.1986154137,0.107,-0.041
0603-353,2017,1,91.2769381391,0.456,-35.3715189446,2.021,-0.443
0604+728,2017,3,92.7036388253,0.152,72.8147732282,0.126,-0.079
0604-004,2017,1,91.7393482345,0.104,-0.4159620777,0.265,-0.371
0604-074,2017,1,91.6814431087,0.076,-7.4083974042,0.171,-0.075
0605-085,2017,12,91.9987469145,0.16,-8.5805495652,0.161,0.002
0605-153,2017,1,92.0063830642,0.091,-15.34360523,0.208,-0.19
0605-247,2017,1,91.8180682814,0.279,-24.7947119733,0.692,0.039
0606-025,2017,1,92.3687982823,0.198,-2.5147028536,0.478,-0.13
0606-223,2017,28,92.2486951532,0.068,-22.3391546616,0.131,-0.29
0606-272,2017,1,92.1884865057,0.292,-27.2863418971,0.812,-0.381
0606-387,2017,1,92.047757345,0.68,-38.7907191001,2.798,-0.18
0607+624,2017,1,93.0430216136,0.294,62.4261146835,0.301,0.523
0607-157,2017,11,92.4206230319,0.128,-15.7112979313,0.242,0.203
0608+042,2017,1,92.8184914489,0.333,4.2304015574,0.813,-0.332
0608-187,2017,1,92.574525375,0.086,-18.7944697973,0.199,0.028
0608-230,2017,1,92.661614089,0.078,-23.02939841,0.19,-0.201
0609+413,2017,1,93.2132718174,0.088,41.3770577689,0.115,-0.097
0609-119,2017,1,92.8961046427,0.145,-11.9293971169,0.314,0.066
0609-284,2017,3,92.9640224819,0.138,-28.4666254195,0.363,-0.271
0610+260,2017,1,93.4589129643,0.305,26.0768666857,0.142,-0.24
0610+510,2017,1,93.7048305794,0.156,51.0369770918,0.216,-0.023
0610+782,2017,1,94.4872205209,0.178,78.2687206166,0.149,0.008
0610-316,2017,1,93.1236015336,0.23,-31.6494983531,1.054,-0.589
0611+483,2017,1,93.7668889629,0.118,48.3179803048,0.136,0.058
0612-255,2017,1,93.5717117947,0.086,-25.6148680033,0.215,-0.27
0613+570,2017,37,94.3205107149,0.058,57.0212286705,0.061,-0.057
0613-030,2017,1,94.0330890065,0.126,-3.1135704023,0.296,-0.078
0613-312,2017,2,93.830049222,0.613,-31.2893270726,2.017,-0.684
0614+421,2017,1,94.5359163083,0.109,42.133290759,0.15,-0.081
0614+463,2017,1,94.5341822685,0.139,46.3378367133,0.176,0.114
0614+761,2017,1,95.3283015319,0.228,76.0845986298,0.141,-0.153
0614-106,2017,1,94.1741983478,0.095,-10.6856819883,0.206,-0.016
0614-219,2017,1,94.2585114368,0.1,-22.0078257619,0.243,-0.254
0614-349,2017,1,94.1499197989,0.41,-34.9379357641,1.239,-0.536
0615+820,2017,2,96.5125262286,0.074,82.0404356207,0.074,-0.114
0615-142,2017,2,94.5389027278,0.175,-14.3129215212,0.457,-0.409
0615-172,2017,1,94.3892439253,0.121,-17.2569680631,0.276,0.128
0615-365,2017,2,94.3847023807,1.528,-36.5707910152,3.674,-0.408
0616+076,2017,1,94.7915460933,0.18,7.6114499862,0.351,0.026
0616-116,2017,1,94.767094077,0.076,-11.6819139182,0.186,-0.105
0616-244,2017,2,94.5943968223,0.147,-24.4438741056,0.368,-0.567
0617+210,2017,1,95.0813690442,0.111,21.0415400113,0.21,-0.317
0618+588,2017,1,95.8407465482,0.161,58.8171879629,0.176,0.004
0618-061,2017,1,95.293185317,0.262,-6.1650570284,0.622,-0.267
0618-252,2017,1,95.1338206803,0.089,-25.2548573567,0.213,-0.17
0618-284,2017,1,95.1223279854,0.097,-28.4600234771,0.236,-0.193
0619+334,2017,1,95.7175916002,0.123,33.4362252407,0.205,-0.221
0620+227,2017,1,95.8242231531,0.559,22.6932712372,0.664,0.096
0620+385,2017,1,95.870581533,0.077,38.5138357439,0.118,-0.147
0620+389,2017,1,96.0792556347,0.301,38.946871336,0.405,-0.308
0620+459,2017,1,95.9854661509,0.126,45.9109748727,0.15,0.149
0620-011,2017,1,95.7414267637,0.106,-1.1575326438,0.258,-0.086
0620-194,2017,1,95.6189046401,0.098,-19.4550510914,0.259,-0.03
0621+446,2017,1,96.3261057303,0.062,44.6671183448,0.081,0.036
0621-010,2017,1,96.0070211648,0.144,-1.0578177472,0.376,-0.203
0622+147,2017,1,96.4413426615,0.208,14.6721501559,0.482,-0.306
0622-441,2017,1,95.8824426388,0.194,-44.2173740689,0.528,-0.289
0622-645,2017,1,95.7820679685,0.168,-64.6057562416,0.32,0.302
0624-151,2017,2,96.6394197524,0.27,-15.2100122733,0.587,0.082
0624-546,2017,1,96.4676280055,0.085,-54.6474184732,0.189,0.074
0625+034,2017,1,96.909514804,0.166,3.4165239763,0.345,-0.171
0625+286,2017,1,97.2096614825,0.088,28.5973412631,0.142,0.022
0625-354,2017,1,96.7780392396,0.139,-35.4875942753,0.427,0.176
0626-280,2017,1,97.1803294178,0.1,-28.0887175963,0.246,-0.316
0627+176,2017,1,97.5302437761,0.08,17.6369255315,0.148,-0.264
0627+532,2017,1,97.8945222712,0.159,53.1910424349,0.169,0.244
0627+814,2017,1,99.4307362614,0.244,81.4243590908,0.17,0.263
0627-050,2017,1,97.4792952362,0.179,-5.083353273,0.411,-0.064
0627-199,2017,33,97.3490077374,0.161,-19.9888121213,0.168,0.085
0628-133,2017,1,97.7245961174,0.098,-13.3929146268,0.234,-0.192
0628-627,2017,3,97.239532694,0.4,-62.8124288762,0.226,-0.327
0629+160,2017,1,98.1797313124,0.061,15.9993388661,0.11,-0.143
0629+320,2017,1,98.1282620191,0.088,32.0148975887,0.134,-0.065
0629-128,2017,1,98.0068533779,0.103,-12.8424392816,0.248,-0.168
0629-141,2017,1,97.8342757655,0.086,-14.1754843075,0.216,-0.167
0629-418,2017,2,97.7999919928,0.243,-41.9074853283,0.703,-0.399
0630+367,2017,1,98.3933824975,0.094,36.7138175616,0.135,-0.061
0630+497,2017,1,98.4675280004,0.277,49.7294233252,0.249,-0.033
0630-261,2017,3,98.0270907568,0.129,-26.2372316429,0.326,-0.459
0631+258,2017,2,98.6154160305,1.531,25.8480883913,2.26,0.294
0631-223,2017,1,98.3614722499,0.217,-22.3895427502,0.917,-0.634
0632+502,2017,1,99.0459023313,0.148,50.1665633743,0.165,-0.151
0632-183,2017,2,98.7958874679,0.461,-18.3572891795,1.146,-0.598
0632-235,2017,7,98.7458375061,0.36,-23.5866548333,0.246,0.143
0633+595,2017,1,99.5119664419,0.069,59.5561705631,0.084,0.106
0633+734,2017,1,99.8415053526,0.075,73.4161223955,0.071,-0.043
0633-211,2017,1,99.0025069728,0.123,-21.2200555073,0.281,-0.109
0633-26A,2017,1,98.837120921,0.256,-26.3444082466,1.101,-0.595
0633-26B,2017,2,98.830901145,0.264,-26.3488108662,0.628,-0.712
0634+334,2017,1,99.483085299,0.203,33.3684032063,0.32,0.132
0634-057,2017,1,99.2013730456,0.077,-5.7854294051,0.185,-0.153
0634-108,2017,2,99.2819953706,0.225,-10.8811394971,0.525,-0.329
0635+250,2017,1,99.5588493447,0.224,24.9806133349,0.359,-0.037
0635-296,2017,1,99.2869181343,0.172,-29.7107690495,0.429,-0.116
0635-355,2017,2,99.4433695333,0.508,-35.6134378713,1.509,-0.232
0636+680,2017,5,100.5177390205,0.182,67.9765613431,0.19,-0.229
0636-087,2017,1,99.7427055019,0.132,-8.7539748355,0.299,-0.106
0637-128,2017,2,100.0299270505,0.646,-12.8876137911,1.468,-0.412
0637-216,2017,1,99.8696902706,0.282,-21.6993904425,0.771,-0.355
0637-752,2017,13,98.9437833838,0.081,-75.2713376585,0.085,0.119
0638+528,2017,1,100.6159246295,0.186,52.7997980467,0.208,0.164
0639+098,2017,3,100.4383240905,1.792,9.7845361357,1.856,0.135
0639+115,2017,2,100.6042334572,1.15,11.4758066844,1.486,0.274
0639+352,2017,1,100.742248397,0.1,35.1551051926,0.163,-0.027
0639-032,2017,16,100.4630539221,0.118,-3.3468283916,0.133,0.166
0640+074,2017,1,100.8419720291,0.364,7.4145681165,0.566,0.38
0640+090,2017,2,100.8601875467,1.896,8.9605593766,1.379,-0.194
0641+126,2017,1,100.9993980017,0.116,12.6383628735,0.243,-0.326
0641+292,2017,1,101.1867325368,0.189,29.1844489608,0.284,-0.019
0641+392,2017,39,101.2237899788,0.132,39.2465372185,0.196,0.148
0641-135,2017,1,100.8848406562,0.086,-13.5971886072,0.205,-0.263
0641-248,2017,1,100.7811204973,0.164,-24.8559202899,0.364,0.019
0642+449,2017,48,101.6334416013,0.072,44.854608365,0.062,0.028
0642-349,2017,1,101.105337605,0.162,-34.9949858194,0.432,0.218
0643+057,2017,1,101.4469855376,0.441,5.6895536194,0.699,0.441
0643+307,2017,1,101.5634919253,0.153,30.6898976873,0.201,0.095
0643+548,2017,1,101.8168571856,0.232,54.7702089799,0.219,-0.137
0644+491,2017,1,102.1963275972,0.159,49.1224247679,0.187,0.153
0644-390,2017,1,101.6288355897,0.169,-39.0608626682,0.587,-0.044
0644-671,2017,1,101.1168502961,0.104,-67.2159328689,0.178,0.107
0645+209,2017,1,102.1363077287,0.092,20.8858116024,0.196,-0.074
0645+858,2017,1,105.6367394031,0.122,85.8312443187,0.129,-0.171
0645-160,2017,1,101.8748621451,0.087,-16.0909333803,0.204,-0.402
0646+563,2017,1,102.7007944691,0.123,56.2762473817,0.125,-0.202
0646+600,2017,1,102.630226517,0.092,60.0290430372,0.091,0.043
0646-176,2017,1,102.1187438433,0.095,-17.7348441502,0.238,0.162
0646-306,2017,77,102.0587352722,0.116,-30.7387943866,0.226,0.013
0647+040,2017,1,102.6588921192,0.121,3.9690112408,0.228,0.264
0647-018,2017,1,102.6070760457,0.098,-1.8728237198,0.247,-0.147
0647-410,2017,2,102.3087956172,0.895,-41.1480661314,4.388,-0.549
0647-475,2017,1,102.2018738276,2.884,-47.5742253568,13.727,0.135
0648-086,2017,1,102.6882298582,0.124,-8.6667172183,0.297,-0.106
0648-165,2017,61,102.6024244099,0.079,-16.6277015572,0.143,-0.123
0648-287,2017,2,102.6371994339,0.166,-28.8216261378,0.37,-0.456
0649-209,2017,1,102.9921668899,0.129,-21.0199765048,0.318,0.19
0650+052,2017,1,103.3645155091,0.197,5.1475164564,0.36,0.264
0650+239,2017,4,103.3524445022,0.212,23.8904892814,0.262,-0.163
0650+371,2017,1,103.4928451708,0.116,37.0946130185,0.12,0.12
0650+453,2017,1,103.5988068857,0.077,45.239873773,0.091,-0.038
0650+507,2017,1,103.5920548608,0.156,50.7066313368,0.167,-0.132
0650-063,2017,1,103.2524898757,0.081,-6.425750234,0.197,-0.316
0651+410,2017,2,103.7917696841,0.092,41.0028223421,0.12,0.121
0651-194,2017,1,103.4908566447,0.11,-19.4943547285,0.286,0.136
0652+426,2017,1,104.0444253398,0.126,42.6174308564,0.173,0.181
0652+577,2017,1,104.3020893395,0.282,57.6990981224,0.243,0.32
0653+322,2017,1,104.170371384,0.087,32.1590412609,0.137,-0.081
0653-033,2017,1,104.0463357346,0.07,-3.3852174685,0.163,-0.296
0653-242,2017,1,103.9532009134,0.175,-24.2724433311,0.388,0.018
0654+033,2017,1,104.2465832057,0.258,3.2648449707,0.458,0.257
0654+244,2017,1,104.273647977,0.378,24.3987206252,0.093,0.102
0655+132,2017,2,104.4803501806,0.408,13.2316481966,0.713,-0.085
0655+696,2017,1,105.2775700212,0.151,69.6081716381,0.136,0.185
0656+082,2017,70,104.8249834322,0.124,8.2252649378,0.293,-0.343
0656-062,2017,1,104.7635494097,0.303,-6.352942875,0.621,0.085
0656-366,2017,2,104.5871889329,0.52,-36.7131339094,1.778,-0.365
0657+172,2017,49,105.0063564351,0.124,17.1560281589,0.112,-0.076
