iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0555+270,2019,2,89.6171243348,0.233,27.0207877962,0.378,-0.264
0555+378,2019,1,89.7518839628,0.098,37.8320888831,0.162,-0.29
0555-132,2019,1,89.5106113666,0.192,-13.2947764389,0.424,-0.693
0556+238,2019,27,89.8834713876,0.079,23.898312949,0.135,-0.253
0556-009,2019,1,89.6849650365,0.224,-0.9185913184,0.428,0.049
0557-001,2019,1,90.0145974039,0.338,-0.0997317713,0.724,-0.489
0557-182,2019,1,89.9433482429,0.232,-18.2965477601,0.578,-0.734
0557-454,2019,1,89.7981013413,0.29,-45.4945298198,0.207,0.34
0558+234,2019,4,90.4473209497,0.11,23.4148569485,0.214,0.143
0558-396,2019,1,90.1309068966,0.685,-39.6172780971,1.829,-0.916
0559+422,2019,1,90.7456003425,0.163,42.2027801837,0.215,-0.226
0559-200,2019,1,90.4701097103,0.267,-20.0792254394,0.627,-0.858
0559-276,2019,2,90.4530018092,0.81,-27.6061209653,1.692,-0.077
0600+063,2019,1,90.8098138169,0.127,6.374429232,0.249,0.106
0600+177,2019,2,90.7880427643,0.172,17.7046695401,0.383,0.071
0600+219,2019,2,90.964820878,0.116,21.9938052588,0.248,-0.341
0600+299,2019,1,90.9827164784,0.129,29.9514879946,0.269,-0.173
0600+442,2019,1,91.1484532283,0.173,44.232930044,0.22,-0.013
0600-000,2019,1,90.6787114837,0.611,-0.0742816077,1.504,-0.65
0601+242,2019,3,91.1666703768,0.162,24.2538600516,0.382,-0.298
0601+245,2019,2,91.2296726007,0.077,24.4986213314,0.146,-0.266
0601-172,2019,3,90.9905518714,0.08,-17.2745051353,0.193,-0.361
0601-706,2019,2,90.2968657078,0.263,-70.6024420728,0.278,0.347
0602+096,2019,1,91.2921379292,0.116,9.6537807132,0.215,0.063
0602+109,2019,1,91.2057068276,0.135,10.9278817198,0.273,-0.514
0602+405,2019,2,91.4618974028,0.092,40.5022509985,0.094,0.045
0602+673,2019,38,91.969465104,0.052,67.3487250651,0.058,-0.149
0602+780,2019,1,92.6011629468,0.209,78.0267210355,0.208,-0.17
0602-317,2019,1,90.9855314687,0.483,-31.742054005,1.027,-0.863
0602-424,2019,1,91.1048944875,0.244,-42.4250263204,0.765,0.227
0603+476,2019,1,91.8468958348,0.146,47.6630393106,0.2,0.168
0603-353,2019,1,91.2769380159,0.45,-35.3715174928,0.979,-0.878
0604+728,2019,1,92.7036399228,0.191,72.814773068,0.17,-0.221
0604-004,2019,1,91.7393483056,0.208,-0.4159620572,0.505,-0.488
0605-085,2019,21,91.998746827,0.118,-8.5805494733,0.102,-0.187
0605-153,2019,2,92.006383079,0.291,-15.3436051759,0.554,-0.687
0605-247,2019,1,91.8180681817,0.331,-24.7947114682,0.73,-0.84
0606-025,2019,1,92.3687982255,0.229,-2.5147030091,0.622,-0.419
0606-223,2019,29,92.2486951695,0.157,-22.3391546595,0.14,0.056
0606-272,2019,1,92.1884867533,0.303,-27.2863424351,0.692,-0.839
0606-387,2019,1,92.0477574652,0.603,-38.790718796,1.403,-0.914
0607-157,2019,11,92.4206230399,0.163,-15.7112979657,0.117,-0.02
0608+042,2019,1,92.8184915278,0.439,4.2304018146,1.084,-0.511
0608-187,2019,1,92.5745252001,0.229,-18.7944695342,0.772,-0.794
0608-230,2019,1,92.6616140753,0.186,-23.0293983241,0.419,-0.758
0609+413,2019,1,93.2132717877,0.146,41.3770578073,0.208,0.116
0609-119,2019,1,92.8961044385,0.31,-11.9293966896,0.9,-0.739
0609-284,2019,1,92.9640227538,0.364,-28.4666258142,0.784,-0.827
0610+171,2019,1,93.4015003952,0.128,17.1402628334,0.262,-0.536
0610+260,2019,1,93.4589131461,0.238,26.0768665986,0.298,-0.323
0610+782,2019,1,94.4872196593,0.157,78.2687206926,0.153,-0.19
0610-316,2019,1,93.1236018093,0.283,-31.6494993729,0.733,-0.818
0610-436,2019,1,93.1191882362,0.314,-43.6301061406,0.881,0.059
0611+483,2019,1,93.766888912,0.154,48.3179803439,0.208,0.258
0611-001,2019,1,93.3996437233,0.181,-0.1427067124,0.435,-0.61
0612-255,2019,1,93.5717115806,0.229,-25.6148675701,0.518,-0.801
0613+200,2019,1,94.1488478596,0.437,20.0813674925,0.638,-0.287
0613+282,2019,1,94.275908775,0.766,28.2707948496,0.903,-0.38
0613+570,2019,56,94.3205107223,0.052,57.0212286654,0.052,-0.048
0613-030,2019,1,94.0330890025,0.295,-3.1135700659,0.756,-0.204
0613-312,2019,1,93.8300493353,0.488,-31.2893272732,1.191,-0.854
0614+421,2019,1,94.5359162924,0.119,42.1332907487,0.183,-0.163
0614+463,2019,1,94.5341822627,0.142,46.3378366701,0.198,-0.013
0614+761,2019,1,95.3282999215,0.606,76.0845987398,0.262,-0.321
0614-106,2019,1,94.1741983299,0.114,-10.6856820559,0.28,-0.321
0614-219,2019,1,94.2585115414,0.353,-22.0078259043,1.037,-0.874
0614-349,2019,1,94.1499195648,0.613,-34.9379354769,1.604,-0.787
0615+820,2019,6,96.5125263967,0.128,82.0404355504,0.147,-0.127
0615-142,2019,1,94.5389026803,0.145,-14.3129215854,0.365,-0.363
0615-172,2019,1,94.3892438508,0.159,-17.2569681253,0.442,-0.145
0615-365,2019,2,94.3847028087,1.222,-36.5707922657,4.158,-0.266
0616+076,2019,1,94.7915458693,0.242,7.6114500526,0.385,-0.052
0616-116,2019,1,94.7670940745,0.107,-11.6819139286,0.246,-0.336
0616-244,2019,1,94.5943969005,0.497,-24.4438745803,1.437,-0.892
0617+210,2019,1,95.081368853,0.298,21.0415399254,0.43,-0.453
0617+279,2019,1,95.0983973335,0.147,27.9036234508,0.284,-0.575
0618-061,2019,1,95.2931853001,0.268,-6.1650570786,0.671,-0.362
0618-252,2019,1,95.1338204984,0.604,-25.254857259,0.31,0.745
0618-284,2019,1,95.1223277497,0.307,-28.4600228185,0.911,-0.862
0619+334,2019,1,95.7175915534,0.111,33.4362253063,0.203,-0.304
0620+227,2019,1,95.8242230409,0.42,22.6932707394,0.527,0.003
0620+385,2019,1,95.8705814743,0.091,38.5138357427,0.159,-0.265
0620+459,2019,1,95.9854660246,0.153,45.9109749466,0.202,-0.052
0620-069,2019,2,95.7418580891,0.212,-6.9477695864,0.229,-0.372
0620-194,2019,1,95.6189046281,0.123,-19.455051288,0.314,-0.277
0621-010,2019,1,96.0070210875,0.261,-1.0578180646,0.657,-0.508
0622+147,2019,1,96.4413420037,0.189,14.6721516799,0.419,-0.567
0622-441,2019,1,95.8824424655,0.274,-44.2173734181,0.941,-0.016
0622-645,2019,5,95.782067959,0.207,-64.6057562432,0.321,0.206
0623+264,2019,2,96.7287494668,0.233,26.3888367997,0.446,-0.223
0623-115,2019,2,96.4555706987,0.174,-11.5567639438,0.196,-0.397
0624+185,2019,1,96.8355295422,0.298,18.5177803895,0.657,-0.602
0624-151,2019,1,96.639419791,0.234,-15.2100118293,0.561,-0.075
0625+034,2019,1,96.9095149857,0.18,3.4165240211,0.352,-0.156
0625+202,2019,1,97.0429181174,0.246,20.1763361084,0.484,-0.561
0625+286,2019,1,97.2096615052,0.103,28.5973412879,0.191,-0.058
0625-354,2019,1,96.778038712,0.316,-35.4875936008,0.777,-0.77
0627+814,2019,1,99.4307359474,0.309,81.4243588827,0.283,0.082
0627-050,2019,1,97.4792951061,0.263,-5.0833530453,0.653,-0.397
0627-199,2019,21,97.3490077675,0.1,-19.9888121543,0.197,-0.131
0628+203,2019,1,97.7544272833,0.174,20.349780794,0.312,-0.383
0628-133,2019,1,97.7245961261,0.103,-13.3929146539,0.254,-0.273
0629+104,2019,1,98.0638585803,0.301,10.3671436953,0.34,0.088
0629+159,2019,1,98.139649168,0.149,15.9062728079,0.273,-0.349
0629+320,2019,1,98.1282620313,0.111,32.0148976006,0.213,-0.311
0629-128,2019,1,98.0068534314,0.124,-12.8424394682,0.308,-0.365
0629-141,2019,1,97.8342758118,0.1,-14.1754843023,0.239,-0.214
0630+367,2019,1,98.3933826262,0.323,36.7138176841,0.392,-0.358
0630+497,2019,1,98.4675278322,0.237,49.7294233679,0.266,-0.072
0630-261,2019,2,98.0270909062,0.299,-26.2372316281,0.669,0.048
0631+258,2019,1,98.615415211,0.401,25.8480883962,0.53,-0.008
0631-223,2019,1,98.3614720438,0.235,-22.3895424748,0.644,-0.784
0632+193,2019,1,98.8630939663,0.26,19.2737570849,0.38,-0.268
0632-183,2019,1,98.7958874355,0.475,-18.3572890293,1.245,-0.652
0632-235,2019,15,98.7458374731,0.149,-23.5866548282,0.157,0.126
0633+734,2019,1,99.8415053975,0.165,73.4161225268,0.124,-0.08
0633-211,2019,1,99.0025069974,0.284,-21.220055692,0.744,-0.748
0633-26A,2019,1,98.8371205272,0.347,-26.3444073459,0.985,-0.873
0633-26B,2019,2,98.8309010843,0.489,-26.3488110688,0.494,-0.833
0634+150,2019,1,99.4627179102,0.155,14.9825788794,0.289,-0.487
0634+233,2019,1,99.3598988653,0.191,23.3328383929,0.345,-0.516
0634+334,2019,1,99.4830851093,0.388,33.3684034893,0.559,-0.318
0634-057,2019,1,99.2013729815,0.117,-5.7854295266,0.284,-0.234
0634-108,2019,1,99.2819953193,0.183,-10.8811393672,0.466,-0.41
0635+250,2019,1,99.5588490438,0.847,24.9806137849,0.822,-0.356
0635-296,2019,1,99.2869182087,0.483,-29.7107693009,1.284,-0.886
0635-355,2019,1,99.443369735,0.639,-35.6134371011,2.563,-0.788
0636+022,2019,1,99.7956091585,0.164,2.1918567584,0.334,0.066
0636+680,2019,4,100.5177391407,0.072,67.9765613751,0.068,-0.076
0636-087,2019,1,99.7427054604,0.365,-8.7539749763,0.85,-0.34
0637-128,2019,2,100.0299263824,0.674,-12.8876125143,1.612,0.155
0637-216,2019,1,99.8696902935,0.601,-21.6993901978,1.596,-0.838
0637-337,2019,1,99.8371026266,0.276,-33.7666981671,0.721,-0.771
0637-752,2019,9,98.9437833756,0.131,-75.2713376535,0.152,0.095
0638+182,2019,1,100.2976284115,0.194,18.2205177957,0.338,-0.581
0638-411,2019,3,99.9399558339,0.269,-41.2255964914,0.165,0.249
0639+098,2019,1,100.438325012,2.605,9.7845365428,2.241,0.388
0639+115,2019,1,100.604233452,0.528,11.4758069159,0.749,0.368
0639-032,2019,1,100.4630537503,0.292,-3.3468286811,1.008,0.47
0640+074,2019,1,100.8419719394,0.43,7.4145681998,0.628,0.199
0640+090,2019,1,100.8601873639,1.711,8.9605585904,1.446,0.511
0641+126,2019,1,100.9993980886,0.234,12.6383627806,0.501,-0.615
0641+292,2019,1,101.186732517,0.234,29.1844488652,0.315,-0.205
0641+392,2019,32,101.2237900365,0.228,39.2465371944,0.299,0.323
0641-135,2019,1,100.8848406827,0.093,-13.5971883424,0.241,-0.075
0641-248,2019,1,100.7811205851,0.363,-24.8559203376,0.969,-0.836
0642+449,2019,39,101.6334415686,0.053,44.8546083675,0.047,0.055
0642-349,2019,6,101.1053374673,0.25,-34.994985838,0.676,-0.276
0643+057,2019,1,101.4469858371,0.584,5.6895531245,0.824,0.192
0643+307,2019,1,101.5634920426,0.283,30.6898976468,0.333,0.047
0643+548,2019,1,101.816857308,0.225,54.77020897,0.219,0.028
0644+258,2019,1,101.851094074,0.227,25.8283414455,0.475,-0.373
0644+491,2019,1,102.1963276201,0.405,49.1224248164,0.44,-0.281
0644-390,2019,1,101.6288352887,0.368,-39.0608620253,0.85,-0.864
0644-671,2019,1,101.1168502403,0.172,-67.2159328916,0.382,0.42
0645+209,2019,1,102.136307925,0.185,20.8858113499,0.297,-0.445
0645+858,2019,1,105.6367400078,0.209,85.8312444788,0.201,-0.079
0645-160,2019,1,101.8748620993,0.094,-16.0909330742,0.256,-0.091
0646-176,2019,1,102.1187438861,0.09,-17.7348439419,0.245,-0.029
0646-306,2019,44,102.0587352133,0.122,-30.7387943517,0.179,-0.217
0647+040,2019,1,102.6588920435,0.182,3.9690109379,0.329,-0.283
0647+251,2019,1,102.6937092912,0.261,25.0498959872,0.413,-0.482
0647+286,2019,1,102.6273028102,0.253,28.559527891,0.386,-0.46
0647-018,2019,1,102.6070760553,0.142,-1.8728239648,0.384,-0.231
0647-410,2019,3,102.3087949576,0.653,-41.1480635348,3.012,-0.46
0648-086,2019,1,102.6882300027,0.162,-8.6667169847,0.413,-0.3
0648-165,2019,49,102.6024244107,0.092,-16.6277015277,0.089,-0.041
0648-287,2019,2,102.6371991633,0.423,-28.8216260763,0.366,-0.3
0649-209,2019,1,102.9921667679,0.235,-21.0199766402,0.588,-0.741
0650+052,2019,1,103.3645156446,0.158,5.1475162671,0.328,-0.482
0650+232,2019,1,103.4432198968,0.251,23.2292704282,0.428,-0.523
0650+239,2019,1,103.3524446796,0.193,23.8904892001,0.283,-0.522
0650+371,2019,1,103.492845026,0.331,37.0946128064,0.503,0.593
0650+453,2019,1,103.5988068933,0.245,45.2398737659,0.251,-0.196
0650-063,2019,1,103.2524898165,0.113,-6.4257500401,0.288,-0.27
0651+410,2019,1,103.7917697231,0.178,41.0028222326,0.377,-0.433
0651+428,2019,1,103.681357999,0.316,42.7996488888,0.364,-0.219
0651-194,2019,1,103.490856789,0.131,-19.4943546222,0.356,-0.074
0652+426,2019,1,104.0444254777,0.293,42.617430845,0.333,-0.201
0653+139,2019,1,104.0341006353,0.183,13.9146682455,0.322,-0.398
0653+254,2019,2,104.0348249896,1.229,25.4178832543,1.066,-0.221
0653+322,2019,1,104.1703715261,0.259,32.1590412124,0.338,-0.277
0653-033,2019,1,104.0463356205,0.107,-3.3852172564,0.262,-0.283
0653-242,2019,1,103.9532009122,0.281,-24.2724429953,0.68,-0.777
0654+033,2019,1,104.2465829897,0.468,3.2648449979,0.861,-0.335
0654+244,2019,2,104.2736480741,0.101,24.3987205336,0.179,-0.226
0655+132,2019,1,104.4803499703,0.325,13.2316483232,0.693,-0.65
0655+696,2019,1,105.2775697739,0.126,69.608171637,0.122,-0.123
0656+082,2019,46,104.8249834466,0.08,8.2252650067,0.192,-0.233
0656-366,2019,1,104.5871890602,0.855,-36.7131348672,1.946,-0.887
0657+172,2019,14,105.0063564877,0.126,17.1560281497,0.178,-0.249
0657-276,2019,1,104.9579877212,0.32,-27.7551425085,0.847,-0.797
0659+268,2019,2,105.6324620663,0.104,26.7363962039,0.195,-0.21
0700+470,2019,1,106.0398262311,0.159,47.015566603,0.224,-0.392
0700-007,2019,2,105.8295275871,0.276,-0.8508772549,0.192,0.414
0700-101,2019,1,105.6489868402,0.102,-10.2517826127,0.268,-0.273
0700-197,2019,21,105.6787527721,0.114,-19.8561210037,0.119,-0.167
0700-286,2019,1,105.668344446,0.336,-28.6972355419,0.883,-0.856
0700-465,2019,1,105.3939395461,4.247,-46.5768417997,3.816,0.217
0701+262,2019,2,106.2263606745,0.209,26.1818411843,0.46,-0.339
0701-130,2019,1,106.0259844407,0.357,-13.1228669847,0.763,-0.255
0702+400,2019,1,106.4355095148,0.195,39.9755620813,0.291,-0.469
0702+612,2019,1,106.7525657141,0.112,61.1698911492,0.112,0.005
0704+384,2019,1,106.8871255552,0.693,38.3703611188,0.826,-0.083
0704+819,2019,1,108.7168252941,0.371,81.8652629881,0.58,-0.328
0704-231,2019,1,106.6396583735,0.442,-23.1938473185,1.069,-0.298
0705+025,2019,1,106.932074465,1.306,2.4360611288,3.838,-0.717
0705+239,2019,2,107.1953037176,0.166,23.8875314006,0.366,-0.219
0705+350,2019,1,107.101865982,0.26,34.92836481,0.552,-0.536
0705+377,2019,1,107.2884273273,0.12,37.6314394271,0.172,-0.309
0705-142,2019,1,107.014064219,0.253,-14.3543929233,0.578,-0.342
0705-412,2019,2,106.6794168412,1.184,-41.3732729481,5.703,0.194
0707+424,2019,1,107.6846921128,0.159,42.3486234893,0.203,-0.337
0707+476,2019,3,107.6921037189,0.31,47.5364285023,0.284,-0.071
0708+742,2019,1,108.6505210729,0.193,74.1361512156,0.151,-0.148
0708-139,2019,2,107.7505660514,0.273,-13.9920180916,0.734,0.41
0708-204,2019,2,107.6942611367,0.175,-20.5566495357,0.421,-0.151
0709+008,2019,1,107.9471944689,1.966,0.8054884675,2.251,0.375
0709-387,2019,3,107.6818182363,0.24,-38.8436213102,0.172,0.5
0710+196,2019,2,108.4819964977,0.15,19.5834469201,0.296,-0.295
0710+257,2019,2,108.4030034995,0.284,25.6713567246,0.64,-0.179
0710+268,2019,2,108.4895486691,0.182,26.7470748495,0.35,-0.116
0712+207,2019,2,108.7777132429,0.154,20.692659827,0.287,0.06
0713+669,2019,1,109.5234667724,0.189,66.8648135809,0.17,-0.156
0714+101,2019,1,109.3048119235,0.711,10.0178540646,1.647,-0.811
0714+205,2019,2,109.4684502471,0.191,20.4385935776,0.401,-0.07
0714+457,2019,3,109.4660517223,0.058,45.6342391391,0.07,-0.396
0716+215,2019,2,109.7520791323,0.258,21.427632137,0.436,-0.354
0716+714,2019,66,110.4727019858,0.034,71.3434342809,0.041,-0.028
0717-393,2019,2,109.913662712,0.68,-39.4801947216,2.895,-0.082
0718+042,2019,1,110.3496248315,0.127,4.1122814049,0.254,-0.469
0718+157,2019,1,110.260056798,0.192,15.6786031664,0.435,-0.622
0718+277,2019,1,110.3835905313,0.166,27.7035580203,0.25,-0.436
0718+374,2019,1,110.5052487927,0.199,37.374620286,0.243,-0.37
0719+255,2019,2,110.704696544,0.239,25.4765299199,0.443,-0.367
0719-353,2019,1,110.4445487115,0.743,-35.4714698795,1.74,-0.553
0720-305,2019,1,110.615397403,0.563,-30.6346199048,2.139,0.131
0722+032,2019,1,111.201704057,0.236,3.1403028213,0.505,-0.484
0722+145,2019,7,111.3200323514,0.169,14.4204851977,0.152,-0.208
0722+284,2019,1,111.460790748,1.47,28.3182815892,2.749,-0.658
0723+067,2019,1,111.6515172222,0.134,6.611903337,0.271,-0.492
0723+219,2019,14,111.5594197816,0.099,21.8889205582,0.153,-0.026
0723+488,2019,1,111.7629192561,0.156,48.7361463141,0.224,-0.258
0723+679,2019,1,112.045398567,0.094,67.8130647818,0.092,-0.032
0723-008,2019,13,111.4609995937,0.057,-0.9157065512,0.057,-0.157
0725+219,2019,2,112.0858678692,0.103,21.8851084584,0.19,-0.147
0725-381,2019,2,111.750543767,1.039,-38.2198392617,4.103,-0.151
0726-224,2019,1,112.1241604694,0.167,-22.5268631898,0.39,-0.333
0727+409,2019,2,112.7139441605,0.087,40.8307851321,0.106,-0.291
0727-115,2019,95,112.5796353056,0.066,-11.6868335155,0.052,0.049
0727-365,2019,2,112.2725491701,0.377,-36.6625643841,0.419,-0.272
0728+249,2019,2,112.8906061462,0.122,24.86627734,0.231,-0.073
0728+281,2019,1,112.9697058226,0.426,28.0758169931,1.174,-0.474
0728-235,2019,1,112.77778297,0.123,-23.6966306559,0.288,-0.349
0728-320,2019,1,112.6595764426,0.437,-32.1389384603,1.567,-0.627
0728-345,2019,1,112.4890199433,0.671,-34.6554433164,2.368,-0.301
0729+019,2019,1,113.0949529314,0.177,1.8431623427,0.407,-0.656
0729+146,2019,1,112.9958205778,0.193,14.5601367029,0.325,-0.422
0729+259,2019,5,113.2344803187,0.301,25.8107765223,0.29,0.089
0729+562,2019,1,113.3692323712,2.213,56.0949264828,3.198,-0.392
0729-222,2019,1,112.881285035,0.149,-22.4057961081,0.363,-0.041
0730+353,2019,1,113.3732521053,1.232,35.2618665848,2.22,-0.248
0731+166,2019,2,113.4987373017,0.373,16.5182702824,0.649,-0.296
0731+479,2019,1,113.7596319957,0.11,47.8356742621,0.129,-0.159
0732+207,2019,4,113.9697621038,0.143,20.6107935514,0.277,-0.293
0732+237,2019,2,113.9996698473,0.854,23.6841286408,1.126,-0.08
0732+755,2019,1,114.8049787826,0.281,75.4632525859,0.192,-0.479
0733+016,2019,1,113.9943112005,0.343,1.5010100035,0.858,-0.718
0733+261,2019,3,114.2419734682,0.176,26.0805406298,0.315,-0.256
0733+300,2019,1,114.056921237,0.071,29.9061623358,0.134,-0.151
0733+646,2019,1,114.4957511728,0.202,64.5120409632,0.206,0.171
0734+175,2019,2,114.3886923792,0.236,17.4844037014,0.545,-0.196
0735+674,2019,1,115.2224937458,0.214,67.3189535824,0.227,0.244
0736+017,2019,33,114.8251412472,0.079,1.6179493847,0.113,0.076
0736+177,2019,2,114.8689717862,0.254,17.6575494052,0.487,-0.089
0736+178,2019,2,114.95099265,0.284,17.7178059753,0.598,-0.321
0736-332,2019,2,114.5706193658,0.232,-33.3702160669,0.661,0.116
0736-397,2019,2,114.4826683009,0.64,-39.9094610848,2.929,-0.732
0737+176,2019,2,115.2151747757,0.685,17.5057326564,1.159,-0.442
0737+289,2019,1,115.139765876,0.093,28.8797907711,0.183,-0.228
0737-242,2019,2,114.8499374464,0.31,-24.3485937968,0.819,0.097
0738+260,2019,2,115.373922988,0.189,25.9589602191,0.317,-0.165
0738+272,2019,1,115.357220184,0.081,27.1126089191,0.15,-0.219
0738+313,2019,7,115.2945971421,0.104,31.2000641522,0.132,0.053
0738+491,2019,17,115.5114539659,0.036,49.0043358194,0.049,-0.141
0738+548,2019,1,115.6657945505,0.109,54.7401852891,0.125,-0.106
0738-246,2019,1,115.0613195312,0.16,-24.7435231351,0.458,-0.17
0739+199,2019,2,115.5758971,0.145,19.7887465544,0.248,-0.045
0739+398,2019,1,115.791193951,0.119,39.6918833685,0.173,-0.369
0739-266,2019,1,115.4820048688,0.19,-26.7918043085,0.577,-0.074
0740+173,2019,2,115.7712784324,0.106,17.2401143327,0.215,-0.349
0740+235,2019,2,115.937383991,0.144,23.4775008782,0.284,-0.197
0740+767,2019,1,116.8108651963,0.125,76.6547977016,0.099,-0.179
0740+828,2019,1,117.7406487015,0.117,82.6994533095,0.135,0.159
0740-383,2019,1,115.6750210504,0.608,-38.4844167251,2.015,-0.025
0741+169,2019,2,115.9819032152,0.189,16.8028556782,0.389,-0.442
0741+214,2019,1,116.196986375,0.437,21.3334515109,0.783,-0.53
0741-379,2019,3,115.936752405,0.287,-38.0656669867,0.322,0.019
0741-444,2019,3,115.8864941607,1.201,-44.5680880187,6.398,-0.278
0742+318,2019,1,116.4236308795,0.118,31.715727042,0.169,-0.366
0742+333,2019,1,116.4971833771,0.164,33.2261485009,0.237,-0.451
0742-562,2019,2,115.8353541784,1.265,-56.3258217077,0.704,-0.251
0743+182,2019,1,116.5694413629,0.322,18.1221272225,0.562,-0.455
0743+259,2019,19,116.6078090721,0.134,25.8172596247,0.223,-0.211
0743+277,2019,37,116.6684679896,0.075,27.5830686123,0.099,-0.185
0743+744,2019,1,117.3435696573,0.125,74.3448868277,0.113,-0.134
0743-006,2019,7,116.4753429862,0.165,-0.7382054623,0.179,0.224
0743-247,2019,2,116.2927643096,0.139,-24.8621573261,0.381,0.11
0744-691,2019,1,116.0849729594,0.232,-69.3186547484,0.216,0.174
0745+241,2019,7,117.1504553198,0.075,24.0066971981,0.111,0.149
0745+579,2019,1,117.4872997065,0.218,57.8375844749,0.282,0.151
0745-291,2019,1,116.924540201,0.291,-29.3172424138,0.843,-0.147
0745-330,2019,1,116.8320136904,0.174,-33.1797147874,0.515,-0.124
0746+110,2019,1,117.3641055495,0.258,10.9592015078,0.579,-0.577
0746+503,2019,1,117.5347618534,0.198,50.2518919209,0.201,0.103
0746+688,2019,1,117.94160273,0.176,68.6741201726,0.164,0.287
0747+087,2019,2,117.4938932529,0.174,8.625203825,0.348,-0.397
0747+104,2019,1,117.6369918533,0.23,10.3574359369,0.485,-0.634
0747+185,2019,4,117.5013747946,0.15,18.3865020025,0.133,0.008
0747+194,2019,2,117.6663766413,0.326,19.3298164719,0.512,-0.431
0748+019,2019,1,117.7595065565,0.401,1.8710447209,0.881,-0.521
0748+126,2019,55,117.7168572475,0.056,12.5180078264,0.05,0.177
0748+333,2019,1,117.9736383203,0.129,33.2221718808,0.174,-0.299
0748+582,2019,1,118.0403237716,0.531,58.1478489284,0.426,0.139
0748-378,2019,1,117.5704190855,11.131,-37.99689843,39.058,0.357
0749+211,2019,1,118.1353301925,0.314,20.9997062233,0.506,-0.435
0749+376,2019,1,118.1704495623,0.161,37.5067533509,0.2,-0.422
0749+426,2019,1,118.2639060035,0.149,42.5252124523,0.177,-0.125
0749+540,2019,29,118.2557690563,0.114,53.8832325079,0.132,0.262
0749+718,2019,1,118.6895797311,0.195,71.6824266337,0.211,-0.134
0749-333,2019,1,117.7727936253,0.243,-33.5266652755,0.701,-0.133
0750+535,2019,1,118.5634066234,0.507,53.4156788815,0.4,-0.357
0750+633,2019,1,118.8401701394,0.183,63.2099209208,0.184,0.079
0750-395,2019,1,118.1181467159,0.684,-39.6708263169,1.705,0.817
0751+095,2019,2,118.4664349832,0.168,9.4054903057,0.328,-0.573
0751+253,2019,1,118.5814771187,0.424,25.1763162351,0.676,-0.199
0751+393,2019,1,118.654455602,0.433,39.1799431213,0.555,-0.533
0751+485,2019,1,118.6902938189,0.123,48.3974300862,0.136,-0.176
0752+236,2019,1,118.8704990642,0.315,23.4904758099,0.566,-0.396
0752+639,2019,1,119.2275432333,0.115,63.7997319958,0.16,0.124
0752-385,2019,1,118.6731871328,1.121,-38.7102908455,4.129,0.199
0753+135,2019,1,119.1101807485,0.194,13.4281219182,0.382,-0.599
0753+519,2019,1,119.2480965869,0.154,51.8500661705,0.171,0.097
0753-425,2019,1,118.846551035,1.006,-42.6661914739,5.027,-0.531
0755+085,2019,1,119.6168496575,0.174,8.4525088001,0.38,-0.645
0755+117,2019,1,119.5319077408,0.24,11.6127910717,0.426,-0.563
0757+441,2019,1,120.2844841193,0.109,44.0194878153,0.135,-0.194
0757+477,2019,1,120.3831897595,0.768,47.6044623356,1.341,-0.705
0758+120,2019,1,120.2520115271,2.104,11.8898867587,2.778,-0.564
0758+594,2019,1,120.6024701658,0.189,59.3596657416,0.235,0.372
0758-229,2019,1,120.0532954734,0.148,-23.0473712044,0.413,-0.26
0758-398,2019,1,120.1011237174,0.737,-39.9882247253,3.156,0.065
0759+183,2019,13,120.7001332066,0.178,18.1636804882,0.253,-0.123
0759+252,2019,2,120.6732809626,0.196,25.1530272195,0.31,0.038
0759+641,2019,1,120.967330715,0.116,64.0539925044,0.124,0.1
0759+779,2019,1,121.6558600234,0.145,77.7686854085,0.126,-0.158
0759-283,2019,1,120.4437245378,0.187,-28.5185752725,0.546,-0.271
0759-334,2019,1,120.3581354975,0.556,-33.6055268215,1.3,-0.708
0800+618,2019,45,121.3257481871,0.086,61.7399167896,0.094,-0.052
0800-380,2019,1,120.6150199899,0.592,-38.1814077169,2.037,-0.701
0801+044,2019,1,120.9851851879,0.173,4.3507611,0.357,-0.549
0801+103,2019,1,121.031587547,0.187,10.2036773063,0.347,-0.519
0802+115,2019,1,121.2854401953,0.169,11.3658861718,0.301,-0.511
0802+212,2019,2,121.410559288,0.156,21.1143312666,0.221,-0.184
0802+596,2019,1,121.6081198678,0.565,59.5185859061,0.8,-0.421
0802+733,2019,1,122.0687147414,0.108,73.2533305393,0.096,-0.03
0802-010,2019,3,121.3037019805,0.101,-1.1871654123,0.185,0.302
0802-276,2019,1,121.2143801238,0.119,-27.8198116753,0.343,-0.191
0803+452,2019,1,121.6394689862,0.129,45.0756314,0.185,-0.108
0803+514,2019,1,121.7542231543,0.128,51.2940768382,0.154,0.238
0803-047,2019,1,121.5366072235,0.206,-4.9031498034,0.584,-0.329
0804+140,2019,1,121.9104370678,0.175,13.8714893289,0.333,-0.513
0804+499,2019,27,122.1652762635,0.067,49.8434806461,0.073,-0.289
0804-055,2019,1,121.7900732469,0.122,-5.6871985903,0.308,-0.115
0804-153,2019,1,121.7721232262,6.765,-15.5237203505,9.681,-0.999
0804-267,2019,8,121.5530108783,0.223,-26.8759191041,0.579,-0.184
0804-290,2019,1,121.6393548675,0.193,-29.1930277409,0.538,-0.377
