iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
0657+172, 1996,   5,  105.0063564811,  0.185,  +17.1560281420,  0.218, -0.228
0657+172, 1997,   6,  105.0063564442,  0.218,  +17.1560281540,  0.313, -0.197
0657+172, 1998,   6,  105.0063564088,  0.197,  +17.1560281771,  0.247, -0.091
0657+172, 1999,   8,  105.0063564120,  0.077,  +17.1560282220,  0.129,  0.048
0657+172, 2000,  11,  105.0063563999,  0.157,  +17.1560281854,  0.228, -0.184
0657+172, 2001,  12,  105.0063564035,  0.081,  +17.1560281999,  0.169, -0.346
0657+172, 2002,   4,  105.0063565023,  0.368,  +17.1560280958,  0.374, -0.231
0657+172, 2007,   3,  105.0063563882,  0.100,  +17.1560282213,  0.181, -0.050
0657+172, 2008,   4,  105.0063563915,  0.057,  +17.1560281974,  0.096,  0.068
0657+172, 2009,  13,  105.0063564192,  0.053,  +17.1560281715,  0.079, -0.028
0657+172, 2010,  21,  105.0063564435,  0.059,  +17.1560281525,  0.088, -0.018
0657+172, 2011,  23,  105.0063564176,  0.072,  +17.1560281690,  0.100, -0.085
0657+172, 2012,  31,  105.0063564422,  0.069,  +17.1560281366,  0.075,  0.004
0657+172, 2013,  40,  105.0063564316,  0.081,  +17.1560281769,  0.083,  0.025
0657+172, 2014, 112,  105.0063564475,  0.059,  +17.1560281665,  0.054,  0.118
0657+172, 2015,  39,  105.0063564497,  0.111,  +17.1560281549,  0.075, -0.037
0657+172, 2016,  41,  105.0063564843,  0.096,  +17.1560281691,  0.093, -0.011
0657+172, 2017,  49,  105.0063564398,  0.126,  +17.1560281696,  0.115, -0.074
0657+172, 2018,  20,  105.0063564355,  0.203,  +17.1560281897,  0.238, -0.227
0657+172, 2019,  14,  105.0063564910,  0.126,  +17.1560281632,  0.178, -0.247
0657+172, 2020,   6,  105.0063565305,  0.174,  +17.1560281994,  0.184,  0.126
0700-007, 2018,   3,  105.8295276020,  0.094,   -0.8508770335,  0.210,  0.091
0700-197, 2009,   8,  105.6787528158,  0.280,  -19.8561209109,  0.327,  0.675
0700-197, 2010,   6,  105.6787527927,  0.114,  -19.8561209291,  0.178, -0.003
0700-197, 2011,  13,  105.6787527991,  0.175,  -19.8561209883,  0.193,  0.090
0700-197, 2012,  12,  105.6787527772,  0.206,  -19.8561209268,  0.193, -0.210
0700-197, 2013,  28,  105.6787527791,  0.320,  -19.8561208981,  0.277,  0.289
0700-197, 2014,  34,  105.6787527446,  0.113,  -19.8561209404,  0.195,  0.087
0700-197, 2015,  21,  105.6787527523,  0.107,  -19.8561209365,  0.090,  0.054
0700-197, 2016,  31,  105.6787527518,  0.135,  -19.8561209317,  0.145,  0.015
0700-197, 2017,  19,  105.6787527573,  0.099,  -19.8561209146,  0.110,  0.085
0700-197, 2018,  27,  105.6787527665,  0.140,  -19.8561209401,  0.142, -0.102
0700-197, 2019,  21,  105.6787527769,  0.116,  -19.8561209495,  0.122, -0.155
0700-197, 2020,  31,  105.6787527577,  0.156,  -19.8561209178,  0.213, -0.046
0707+476, 2009,   3,  107.6921037244,  0.104,  +47.5364285351,  0.165, -0.251
0707+476, 2010,   3,  107.6921036474,  0.101,  +47.5364285108,  0.169,  0.002
0707+476, 2011,   3,  107.6921036708,  0.223,  +47.5364284913,  0.196,  0.104
0707+476, 2012,   6,  107.6921036697,  0.107,  +47.5364284603,  0.152, -0.070
0707+476, 2013,   6,  107.6921036852,  0.122,  +47.5364284953,  0.162,  0.093
0707+476, 2014,   5,  107.6921037081,  0.070,  +47.5364285184,  0.097, -0.025
0707+476, 2015,   5,  107.6921036575,  0.108,  +47.5364284945,  0.116,  0.106
0707+476, 2016,   5,  107.6921036677,  0.087,  +47.5364285407,  0.110, -0.026
0707+476, 2017,  19,  107.6921036709,  0.093,  +47.5364284991,  0.106, -0.017
0707+476, 2018,   5,  107.6921037254,  0.094,  +47.5364284594,  0.131, -0.067
0707+476, 2019,   3,  107.6921037143,  0.313,  +47.5364284930,  0.285, -0.067
0709-387, 2018,   3,  107.6818182564,  0.199,  -38.8436213303,  0.134,  0.311
0709-387, 2019,   3,  107.6818182494,  0.251,  -38.8436213063,  0.182,  0.502
0710+439, 1992,   3,  108.4090171946,  0.431,  +43.8214462668,  0.610,  0.067
0710+439, 2006,   3,  108.4090172210,  0.127,  +43.8214464015,  0.194,  0.011
0711+356, 1988,   3,  108.6034065761,  0.790,  +35.5777204956,  0.959, -0.155
0711+356, 2013,   4,  108.6034064792,  0.570,  +35.5777204634,  1.122, -0.754
0711+356, 2016,   4,  108.6034067371,  0.469,  +35.5777200128,  0.583,  0.138
0714+457, 2009,  11,  109.4660517221,  0.059,  +45.6342392254,  0.077, -0.088
0714+457, 2010,  22,  109.4660517627,  0.076,  +45.6342392027,  0.099, -0.086
0714+457, 2011,  26,  109.4660517809,  0.125,  +45.6342392178,  0.159, -0.097
0714+457, 2012,  31,  109.4660517898,  0.087,  +45.6342391728,  0.117, -0.129
0714+457, 2013,  21,  109.4660517673,  0.104,  +45.6342391719,  0.126, -0.026
0714+457, 2014,   8,  109.4660517951,  0.120,  +45.6342391793,  0.130, -0.210
0714+457, 2015,   9,  109.4660516782,  0.138,  +45.6342391810,  0.140, -0.184
0714+457, 2016,   9,  109.4660518136,  0.446,  +45.6342391438,  0.578, -0.362
0714+457, 2017,   6,  109.4660515477,  0.639,  +45.6342391853,  0.512, -0.014
0714+457, 2019,   3,  109.4660517229,  0.061,  +45.6342391950,  0.074, -0.369
0714+457, 2020,   3,  109.4660516587,  0.381,  +45.6342391641,  0.253, -0.475
0716+714, 1988,  19,  110.4727023484,  0.638,  +71.3434343136,  0.780,  0.594
0716+714, 1989,  25,  110.4727018326,  0.627,  +71.3434342485,  0.615,  0.344
0716+714, 1990,  17,  110.4727019061,  0.657,  +71.3434342640,  1.059,  0.631
0716+714, 1991,  16,  110.4727020814,  0.541,  +71.3434343045,  0.617,  0.061
0716+714, 1992,   7,  110.4727020450,  0.258,  +71.3434342917,  0.389,  0.123
0716+714, 1993,   6,  110.4727018242,  0.363,  +71.3434342618,  0.380,  0.037
0716+714, 1995,   3,  110.4727020598,  0.165,  +71.3434342856,  0.190, -0.011
0716+714, 2005,   6,  110.4727019111,  0.138,  +71.3434342727,  0.215, -0.322
0716+714, 2006,   3,  110.4727018470,  0.117,  +71.3434343017,  0.167, -0.089
0716+714, 2007,   4,  110.4727019658,  0.078,  +71.3434342814,  0.086, -0.075
0716+714, 2008,   3,  110.4727019521,  0.071,  +71.3434343064,  0.085,  0.024
0716+714, 2009,  18,  110.4727019997,  0.034,  +71.3434342995,  0.039, -0.018
0716+714, 2010,  26,  110.4727020057,  0.040,  +71.3434343031,  0.045,  0.007
0716+714, 2011,  67,  110.4727019794,  0.036,  +71.3434342868,  0.038,  0.003
0716+714, 2012,  49,  110.4727019830,  0.054,  +71.3434342855,  0.058, -0.003
0716+714, 2013,  51,  110.4727019676,  0.042,  +71.3434342824,  0.044,  0.006
0716+714, 2014,  51,  110.4727020206,  0.030,  +71.3434342913,  0.033, -0.030
0716+714, 2015,  48,  110.4727020049,  0.042,  +71.3434342868,  0.046, -0.001
0716+714, 2016,  44,  110.4727020168,  0.058,  +71.3434342861,  0.064, -0.003
0716+714, 2017,  57,  110.4727019813,  0.057,  +71.3434342753,  0.060, -0.013
0716+714, 2018,  50,  110.4727019751,  0.056,  +71.3434342843,  0.060, -0.001
0716+714, 2019,  66,  110.4727019712,  0.034,  +71.3434342774,  0.040, -0.016
0716+714, 2020,  48,  110.4727019985,  0.038,  +71.3434342976,  0.042,  0.001
0721-071, 2017,   4,  111.0720526165,  0.097,   -7.2556534140,  0.219,  0.186
0722+145, 2002,   3,  111.3200323386,  0.185,  +14.4204852083,  0.183, -0.034
0722+145, 2003,   7,  111.3200323457,  0.070,  +14.4204851819,  0.216, -0.169
0722+145, 2004,   3,  111.3200323067,  0.262,  +14.4204852185,  0.258, -0.109
0722+145, 2005,   4,  111.3200323349,  0.121,  +14.4204852536,  0.168, -0.155
0722+145, 2008,   3,  111.3200324016,  0.110,  +14.4204852223,  0.100, -0.086
0722+145, 2010,   4,  111.3200324198,  0.204,  +14.4204852185,  0.146, -0.004
0722+145, 2012,   5,  111.3200323916,  0.239,  +14.4204852552,  0.283,  0.142
0722+145, 2013,   3,  111.3200324649,  0.151,  +14.4204851198,  0.354, -0.834
0722+145, 2014,   7,  111.3200323596,  0.070,  +14.4204852144,  0.120, -0.121
0722+145, 2015,   7,  111.3200323674,  0.081,  +14.4204852309,  0.069, -0.043
0722+145, 2016,   7,  111.3200323403,  0.108,  +14.4204852382,  0.109,  0.140
0722+145, 2017,  23,  111.3200323697,  0.136,  +14.4204852248,  0.122, -0.174
0722+145, 2018,   8,  111.3200323379,  0.130,  +14.4204852860,  0.182, -0.159
0722+145, 2019,   7,  111.3200323459,  0.169,  +14.4204852555,  0.152, -0.203
0723+219, 2009,   5,  111.5594197538,  0.125,  +21.8889205943,  0.201,  0.072
0723+219, 2010,   6,  111.5594197755,  0.121,  +21.8889205902,  0.170,  0.179
0723+219, 2011,   9,  111.5594197354,  0.182,  +21.8889206145,  0.328, -0.398
0723+219, 2012,  11,  111.5594197416,  0.112,  +21.8889205499,  0.165, -0.079
0723+219, 2013,   9,  111.5594197818,  0.184,  +21.8889205857,  0.205, -0.219
0723+219, 2014,   8,  111.5594197180,  0.097,  +21.8889205978,  0.084, -0.211
0723+219, 2015,  11,  111.5594197761,  0.134,  +21.8889205061,  0.156,  0.072
0723+219, 2016,  22,  111.5594197674,  0.119,  +21.8889205317,  0.157,  0.165
0723+219, 2017,  16,  111.5594197727,  0.168,  +21.8889205501,  0.243,  0.098
0723+219, 2018,  14,  111.5594197631,  0.087,  +21.8889205478,  0.122, -0.131
0723+219, 2019,  14,  111.5594197779,  0.099,  +21.8889205485,  0.153, -0.026
0723+219, 2020,   4,  111.5594197920,  0.107,  +21.8889206104,  0.134, -0.120
0723-008, 1988,   3,  111.4609997220,  1.012,   -0.9157073161,  1.490,  0.641
0723-008, 1996,   4,  111.4609996813,  0.463,   -0.9157067635,  0.517, -0.415
0723-008, 2007,   9,  111.4609998427,  0.383,   -0.9157067818,  0.245,  0.261
0723-008, 2008,   7,  111.4609998672,  0.376,   -0.9157067548,  0.237,  0.276
0723-008, 2009,   3,  111.4609999214,  0.310,   -0.9157067589,  0.227, -0.327
0723-008, 2010,   3,  111.4609997736,  0.337,   -0.9157067017,  0.281,  0.144
0723-008, 2011,   3,  111.4609993173,  3.225,   -0.9157066166,  1.714, -0.946
0723-008, 2014,  52,  111.4609995431,  0.100,   -0.9157062008,  0.313,  0.122
0723-008, 2015,  49,  111.4609996582,  0.095,   -0.9157063094,  0.200,  0.177
0723-008, 2016,   7,  111.4609995951,  0.123,   -0.9157064065,  0.104,  0.387
0723-008, 2017,  10,  111.4609995804,  0.143,   -0.9157063687,  0.423,  0.126
0723-008, 2018,   4,  111.4609994729,  0.137,   -0.9157065848,  0.068,  0.065
0723-008, 2019,  13,  111.4609995837,  0.058,   -0.9157065562,  0.057, -0.156
0727-115, 1983,  10,  112.5796028476,  2.076,  -11.6869657295,  8.076,  0.493
0727-115, 1984,   6,  112.5796494743,  3.272,  -11.6868089974,  5.854,  0.893
0727-115, 1986,   6,  112.5796351966,  0.320,  -11.6868335901,  0.224,  0.499
0727-115, 1987,  23,  112.5796352552,  0.289,  -11.6868335014,  0.268,  0.175
0727-115, 1988,  44,  112.5796352774,  0.284,  -11.6868335485,  0.197, -0.138
0727-115, 1989, 103,  112.5796353034,  0.249,  -11.6868335106,  0.190, -0.075
0727-115, 1990, 216,  112.5796352960,  0.245,  -11.6868335308,  0.287, -0.301
0727-115, 1991, 208,  112.5796352896,  0.269,  -11.6868335174,  0.298, -0.234
0727-115, 1992, 229,  112.5796352996,  0.267,  -11.6868335055,  0.296, -0.206
0727-115, 1993, 182,  112.5796353036,  0.222,  -11.6868335065,  0.234, -0.209
0727-115, 1994, 194,  112.5796353091,  0.157,  -11.6868335258,  0.205, -0.145
0727-115, 1995, 146,  112.5796353072,  0.143,  -11.6868335132,  0.183, -0.116
0727-115, 1996, 149,  112.5796352898,  0.111,  -11.6868335089,  0.172, -0.229
0727-115, 1997, 128,  112.5796353018,  0.124,  -11.6868334700,  0.207, -0.185
0727-115, 1998, 127,  112.5796353317,  0.140,  -11.6868334641,  0.212, -0.028
0727-115, 1999, 132,  112.5796353078,  0.137,  -11.6868334620,  0.191, -0.004
0727-115, 2000, 108,  112.5796353146,  0.099,  -11.6868334233,  0.187, -0.127
0727-115, 2001, 150,  112.5796353127,  0.107,  -11.6868334586,  0.159, -0.150
0727-115, 2002, 162,  112.5796353011,  0.122,  -11.6868334836,  0.129, -0.139
0727-115, 2003, 163,  112.5796353346,  0.124,  -11.6868334952,  0.115, -0.057
0727-115, 2004, 153,  112.5796353499,  0.130,  -11.6868334813,  0.127, -0.098
0727-115, 2005, 179,  112.5796353431,  0.123,  -11.6868335021,  0.101, -0.100
0727-115, 2006, 151,  112.5796353352,  0.123,  -11.6868334995,  0.114, -0.153
0727-115, 2007, 149,  112.5796353401,  0.097,  -11.6868334909,  0.087, -0.092
0727-115, 2008, 152,  112.5796353471,  0.097,  -11.6868334884,  0.080, -0.054
0727-115, 2009, 122,  112.5796353225,  0.107,  -11.6868335075,  0.112, -0.116
0727-115, 2010,  97,  112.5796353214,  0.089,  -11.6868335001,  0.095,  0.026
0727-115, 2011,  97,  112.5796352880,  0.060,  -11.6868335128,  0.052, -0.036
0727-115, 2012, 106,  112.5796352851,  0.084,  -11.6868335002,  0.078, -0.065
0727-115, 2013, 101,  112.5796352906,  0.084,  -11.6868334887,  0.077,  0.020
0727-115, 2014, 142,  112.5796353117,  0.061,  -11.6868334874,  0.056,  0.161
0727-115, 2015, 134,  112.5796353195,  0.059,  -11.6868334954,  0.065,  0.253
0727-115, 2016, 106,  112.5796353048,  0.087,  -11.6868335031,  0.068,  0.066
0727-115, 2017, 141,  112.5796353185,  0.065,  -11.6868335164,  0.064,  0.018
0727-115, 2018, 118,  112.5796353276,  0.078,  -11.6868335298,  0.069,  0.024
0727-115, 2019,  95,  112.5796353106,  0.068,  -11.6868335138,  0.054,  0.039
0727-115, 2020, 100,  112.5796353146,  0.085,  -11.6868334955,  0.071,  0.153
0727-365, 2018,   4,  112.2725487822,  0.369,  -36.6625647695,  0.454, -0.029
0728-235, 2018,   3,  112.7777831463,  0.132,  -23.6966305256,  0.370, -0.093
0729+259, 2009,   8,  113.2344802779,  0.125,  +25.8107765583,  0.189,  0.142
0729+259, 2010,   7,  113.2344803178,  0.168,  +25.8107765340,  0.199, -0.169
0729+259, 2011,   9,  113.2344802926,  0.228,  +25.8107765296,  0.329,  0.054
0729+259, 2012,   9,  113.2344802812,  0.116,  +25.8107765498,  0.216,  0.033
0729+259, 2014,   6,  113.2344802461,  0.113,  +25.8107765371,  0.190, -0.070
0729+259, 2015,  25,  113.2344802875,  0.156,  +25.8107765754,  0.179, -0.104
0729+259, 2016,   8,  113.2344802814,  0.160,  +25.8107765931,  0.292,  0.009
0729+259, 2017,   9,  113.2344803315,  0.137,  +25.8107765813,  0.142, -0.108
0729+259, 2018,   4,  113.2344802989,  0.110,  +25.8107765779,  0.237,  0.306
0729+259, 2019,   5,  113.2344803195,  0.303,  +25.8107765282,  0.292,  0.090
0730+504, 2005,   4,  113.4688358106,  0.138,  +50.3691839977,  0.212,  0.565
0732+207, 2019,   4,  113.9697621033,  0.145,  +20.6107935935,  0.280, -0.292
0733+261, 2019,   3,  114.2419734729,  0.178,  +26.0805406335,  0.320, -0.255
0733-174, 1993,   3,  113.9408854838,  0.953,  -17.5968062543,  2.294, -0.603
0733-174, 2005,   3,  113.9408854661,  1.046,  -17.5968062990,  0.569,  0.264
0733-174, 2007,   3,  113.9408853626,  0.172,  -17.5968058880,  0.388,  0.328
0733-174, 2008,   5,  113.9408852202,  0.677,  -17.5968061855,  0.988,  0.527
0733-187, 2017,   3,  114.0099068416,  0.744,  -18.8860902610,  1.283, -0.149
0735+178, 1990,   7,  114.5308074162,  0.351,  +17.7052772951,  0.292, -0.700
0735+178, 1991,  57,  114.5308073694,  0.187,  +17.7052772680,  0.209,  0.046
0735+178, 1992, 152,  114.5308073556,  0.191,  +17.7052772814,  0.245,  0.307
0735+178, 1993, 125,  114.5308072769,  0.212,  +17.7052772544,  0.252,  0.247
0735+178, 1994, 112,  114.5308072611,  0.158,  +17.7052772576,  0.183,  0.256
0735+178, 1995,  10,  114.5308072709,  0.145,  +17.7052772788,  0.165,  0.056
0735+178, 1996,  21,  114.5308073732,  0.219,  +17.7052772499,  0.272, -0.063
0735+178, 1997,   9,  114.5308073204,  0.195,  +17.7052772559,  0.293, -0.012
0735+178, 1998,   4,  114.5308072916,  0.254,  +17.7052773107,  0.390, -0.361
0735+178, 1999,   4,  114.5308072968,  0.299,  +17.7052772153,  0.437, -0.032
0735+178, 2000,   6,  114.5308073229,  0.465,  +17.7052770813,  0.660, -0.402
0735+178, 2001,   4,  114.5308074053,  0.423,  +17.7052769732,  0.776, -0.910
0735+178, 2008,   4,  114.5308072675,  0.122,  +17.7052772724,  0.133,  0.304
0736+017, 1990,   3,  114.8251411946,  1.976,   +1.6179489689, 11.455, -0.994
0736+017, 1996,   3,  114.8251412396,  0.228,   +1.6179494296,  0.268, -0.368
0736+017, 1997,   5,  114.8251412581,  0.143,   +1.6179494558,  0.240, -0.483
0736+017, 1998,   4,  114.8251411572,  0.198,   +1.6179495030,  0.270, -0.307
0736+017, 2000,   3,  114.8251412588,  0.095,   +1.6179493890,  0.217, -0.457
0736+017, 2006,   3,  114.8251411430,  0.357,   +1.6179494138,  0.142,  0.048
0736+017, 2007,   3,  114.8251412523,  0.076,   +1.6179494182,  0.075,  0.098
0736+017, 2010,   4,  114.8251412167,  0.157,   +1.6179494009,  0.165, -0.087
0736+017, 2011,   3,  114.8251412555,  0.163,   +1.6179494325,  0.095,  0.108
0736+017, 2012,   6,  114.8251412688,  0.083,   +1.6179494626,  0.137,  0.030
0736+017, 2013,  12,  114.8251413074,  0.313,   +1.6179495216,  0.661,  0.213
0736+017, 2014,  43,  114.8251412120,  0.153,   +1.6179494292,  0.107,  0.203
0736+017, 2015,  47,  114.8251412468,  0.146,   +1.6179494286,  0.097,  0.027
0736+017, 2016,  23,  114.8251412352,  0.186,   +1.6179494199,  0.203,  0.379
0736+017, 2017,  58,  114.8251412442,  0.061,   +1.6179494416,  0.097, -0.110
0736+017, 2018,  35,  114.8251412737,  0.105,   +1.6179494239,  0.109,  0.182
0736+017, 2019,  33,  114.8251412476,  0.078,   +1.6179494376,  0.114,  0.089
0736+017, 2020,  22,  114.8251412837,  0.076,   +1.6179494350,  0.064,  0.244
0736-397, 2018,   4,  114.4826682372,  0.545,  -39.9094608967,  2.437, -0.710
0738+313, 1991,   3,  115.2945970939,  0.330,  +31.2000634984,  0.320,  0.097
0738+313, 1993,   5,  115.2945971373,  0.234,  +31.2000635041,  0.174,  0.112
0738+313, 2006,   3,  115.2945971419,  0.071,  +31.2000641987,  0.102, -0.192
0738+313, 2007,   3,  115.2945971104,  0.100,  +31.2000641109,  0.164,  0.275
0738+313, 2013,   3,  115.2945971198,  0.083,  +31.2000638138,  0.103, -0.186
0738+313, 2014,  64,  115.2945970973,  0.040,  +31.2000636893,  0.043,  0.084
0738+313, 2015,  45,  115.2945971260,  0.148,  +31.2000638076,  0.486,  0.086
0738+313, 2016,   7,  115.2945971438,  0.293,  +31.2000640253,  0.270,  0.387
0738+313, 2017,   9,  115.2945970726,  0.239,  +31.2000641291,  0.486,  0.119
0738+313, 2018,   6,  115.2945971475,  0.118,  +31.2000643722,  0.125,  0.032
0738+313, 2019,   7,  115.2945971438,  0.105,  +31.2000642077,  0.132,  0.057
0738+313, 2020,   7,  115.2945971319,  0.234,  +31.2000641382,  0.221,  0.046
0738+491, 2008,   4,  115.5114539887,  0.082,  +49.0043358328,  0.113, -0.133
0738+491, 2009,   9,  115.5114539997,  0.070,  +49.0043358129,  0.105, -0.052
0738+491, 2010,  14,  115.5114539702,  0.083,  +49.0043358330,  0.116,  0.068
0738+491, 2011,  28,  115.5114539675,  0.078,  +49.0043357856,  0.098, -0.090
0738+491, 2012,   9,  115.5114539670,  0.097,  +49.0043357888,  0.147, -0.025
0738+491, 2013,   6,  115.5114539632,  0.128,  +49.0043357962,  0.216, -0.078
0738+491, 2014,  12,  115.5114539664,  0.081,  +49.0043358301,  0.097,  0.076
0738+491, 2015,  17,  115.5114539924,  0.081,  +49.0043358331,  0.096, -0.054
0738+491, 2016,  17,  115.5114539872,  0.066,  +49.0043358194,  0.087, -0.124
0738+491, 2017,  31,  115.5114539497,  0.048,  +49.0043358003,  0.069, -0.057
0738+491, 2018,  24,  115.5114539648,  0.079,  +49.0043358236,  0.091,  0.031
0738+491, 2019,  17,  115.5114539546,  0.037,  +49.0043358090,  0.050, -0.139
0738+491, 2020,  18,  115.5114539785,  0.053,  +49.0043358187,  0.061, -0.061
0738-674, 1995,   3,  114.7354010816,  0.329,  -67.5974516695,  0.441,  0.064
0738-674, 2004,   3,  114.7354010939,  0.339,  -67.5974517321,  0.340,  0.417
0738-674, 2005,   3,  114.7354010799,  0.258,  -67.5974517132,  0.291,  0.387
0738-674, 2006,   4,  114.7354009288,  0.283,  -67.5974517376,  0.342,  0.508
0738-674, 2008,   3,  114.7354006795,  0.298,  -67.5974518483,  0.386,  0.557
0741-379, 2019,   3,  115.9367524466,  0.287,  -38.0656669883,  0.323,  0.014
0741-444, 2018,   4,  115.8864933114,  1.166,  -44.5680918761,  6.308, -0.818
0741-444, 2019,   3,  115.8864940811,  1.221,  -44.5680881399,  6.404, -0.254
0742+103, 1981,   6,  116.3877479875,  0.663,  +10.1868588314,  2.723, -0.897
0742+103, 1986,   3,  116.3877478290,  0.434,  +10.1868589967,  0.407,  0.566
0742+103, 1988,  17,  116.3877479933,  0.204,  +10.1868588569,  0.474, -0.368
0742+103, 1989,  73,  116.3877480322,  0.177,  +10.1868590098,  0.374,  0.119
0742+103, 1990,  99,  116.3877479492,  0.270,  +10.1868589695,  0.436,  0.064
0742+103, 1991,  76,  116.3877479633,  0.377,  +10.1868589931,  0.503,  0.096
0742+103, 1992,  17,  116.3877478764,  0.222,  +10.1868594037,  0.629,  0.088
0742+103, 1995,   5,  116.3877481102,  0.127,  +10.1868588068,  0.225, -0.596
0742+103, 1997,   9,  116.3877480782,  0.050,  +10.1868588596,  0.104, -0.345
0742+103, 1998,   3,  116.3877480286,  0.047,  +10.1868588876,  0.091, -0.262
0742+103, 1999,   4,  116.3877480549,  0.266,  +10.1868589870,  0.399, -0.160
0742+103, 2000,   3,  116.3877480423,  0.037,  +10.1868589596,  0.074, -0.606
0742+103, 2013,   6,  116.3877481115,  0.473,  +10.1868587070,  1.390, -0.041
0742-562, 2014,   3,  115.8353545658,  0.282,  -56.3258215518,  0.311, -0.361
0743+259, 1999,   3,  116.6078090054,  0.146,  +25.8172598346,  0.207, -0.150
0743+259, 2002,  49,  116.6078090726,  0.121,  +25.8172596781,  0.128,  0.031
0743+259, 2003,  28,  116.6078090747,  0.099,  +25.8172597243,  0.138, -0.064
0743+259, 2004, 100,  116.6078090727,  0.128,  +25.8172597201,  0.194, -0.167
0743+259, 2005, 142,  116.6078090914,  0.075,  +25.8172597200,  0.078, -0.044
0743+259, 2006, 111,  116.6078091173,  0.116,  +25.8172597125,  0.165, -0.160
0743+259, 2007, 104,  116.6078090988,  0.095,  +25.8172596969,  0.145, -0.082
0743+259, 2008, 103,  116.6078090880,  0.109,  +25.8172596665,  0.173,  0.073
0743+259, 2009,  58,  116.6078090887,  0.113,  +25.8172596839,  0.178,  0.103
0743+259, 2010,  29,  116.6078090759,  0.113,  +25.8172596769,  0.175,  0.006
0743+259, 2011,   8,  116.6078091088,  0.150,  +25.8172596380,  0.311,  0.197
0743+259, 2012,  11,  116.6078090537,  0.173,  +25.8172596901,  0.331,  0.070
0743+259, 2013,   8,  116.6078091117,  0.150,  +25.8172596271,  0.163, -0.107
0743+259, 2014,  10,  116.6078090654,  0.109,  +25.8172596498,  0.141, -0.003
0743+259, 2015,   9,  116.6078090877,  0.189,  +25.8172596185,  0.413,  0.412
0743+259, 2016,   5,  116.6078091113,  0.164,  +25.8172596344,  0.306,  0.189
0743+259, 2017,   8,  116.6078090849,  0.122,  +25.8172596296,  0.215,  0.067
0743+259, 2018,  13,  116.6078091006,  0.104,  +25.8172597110,  0.145, -0.006
0743+259, 2019,  19,  116.6078090802,  0.133,  +25.8172596808,  0.223, -0.214
0743+259, 2020,   5,  116.6078091022,  0.125,  +25.8172596749,  0.188, -0.056
0743+277, 2009,   6,  116.6684679739,  0.055,  +27.5830686438,  0.106,  0.083
0743+277, 2010,  13,  116.6684679889,  0.085,  +27.5830686510,  0.129, -0.109
0743+277, 2011,  29,  116.6684679842,  0.076,  +27.5830686317,  0.087, -0.083
0743+277, 2012,  12,  116.6684679983,  0.211,  +27.5830686520,  0.329, -0.022
0743+277, 2013,   8,  116.6684679804,  0.217,  +27.5830686321,  0.270,  0.014
0743+277, 2014,  11,  116.6684679835,  0.264,  +27.5830686617,  0.305, -0.183
0743+277, 2015,   5,  116.6684680127,  0.202,  +27.5830686352,  0.206,  0.088
0743+277, 2016,  16,  116.6684680048,  0.117,  +27.5830686324,  0.085,  0.022
0743+277, 2017,  31,  116.6684679594,  0.057,  +27.5830686198,  0.099, -0.184
0743+277, 2018,  17,  116.6684680128,  0.117,  +27.5830686016,  0.088,  0.081
0743+277, 2019,  37,  116.6684679833,  0.076,  +27.5830686047,  0.100, -0.185
0743+277, 2020,  41,  116.6684679791,  0.086,  +27.5830686227,  0.093, -0.049
0743-006, 1989,   3,  116.4753428081,  0.516,   -0.7382062493,  1.425,  0.669
0743-006, 2010,   4,  116.4753430417,  0.077,   -0.7382054699,  0.144,  0.164
0743-006, 2011,   3,  116.4753430205,  0.147,   -0.7382056062,  0.238,  0.211
0743-006, 2012,   5,  116.4753430071,  0.125,   -0.7382055809,  0.129,  0.122
0743-006, 2013,  14,  116.4753430355,  0.197,   -0.7382055496,  0.198,  0.260
0743-006, 2014,  21,  116.4753430203,  0.150,   -0.7382054891,  0.274,  0.326
0743-006, 2015,  26,  116.4753430201,  0.085,   -0.7382055454,  0.196,  0.350
0743-006, 2016,   6,  116.4753429825,  0.130,   -0.7382055863,  0.146,  0.182
0743-006, 2017,  10,  116.4753430697,  0.194,   -0.7382055820,  0.344, -0.030
0743-006, 2018,  17,  116.4753430902,  0.120,   -0.7382054944,  0.191, -0.034
0743-006, 2019,   7,  116.4753429999,  0.169,   -0.7382054750,  0.179,  0.210
0743-006, 2020,   5,  116.4753430373,  0.085,   -0.7382055719,  0.128,  0.019
0743-673, 2004,   4,  115.8817144452,  0.445,  -67.4404294774,  0.257,  0.215
0743-673, 2005,   5,  115.8817150700,  0.389,  -67.4404295563,  0.277, -0.219
0743-673, 2006,   4,  115.8817148892,  0.367,  -67.4404295750,  0.181,  0.049
0743-673, 2007,   3,  115.8817154495,  0.351,  -67.4404294848,  0.260,  0.204
0743-673, 2014,   8,  115.8817149223,  0.216,  -67.4404294577,  0.227,  0.043
0745+241, 1989,  15,  117.1504553579,  1.024,  +24.0066974656,  1.203, -0.921
0745+241, 1990,  29,  117.1504553672,  0.426,  +24.0066972524,  0.552,  0.272
0745+241, 1991,  23,  117.1504553922,  0.624,  +24.0066972883,  0.603, -0.087
0745+241, 1992,  12,  117.1504553282,  0.379,  +24.0066973466,  0.723, -0.132
0745+241, 1996,  10,  117.1504553954,  0.177,  +24.0066972603,  0.303, -0.361
0745+241, 1997,   7,  117.1504553641,  0.176,  +24.0066972798,  0.261, -0.376
